feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.5604769607322329,-6.097347178231971,-8.638802510105931,8.637832549934156,9.778866909392931,5.576290339311084,-6.048804064079156,-9.159824442376802,2.427230180386003,-3.1218931147130196
9.004360031191005,4.561945513975586,10.18881584417731,6.094184688408863,1.2383641209710534,8.324273000683368,-7.199758439237819,-7.135004241116334,-8.943241343566328,-5.157216772610674
1.2963968517352331,-7.213687161745749,-6.024469245864369,-4.169677472152677,-0.7159711586242379,5.550309174563575,-5.778246515724767,0.23063652707250196,4.871031625506706,-8.918905624810996
-8.738829019613503,0.39911570512380834,-9.27374736665719,8.244131819415797,-2.7349424501480817,1.2437121912748794,-0.9843925060241694,1.815290040221936,0.5432539858165417,-5.833431545268045
2.2391548467766107,-6.447848612409718,-2.265477973746529,-0.8583047957789975,-0.16718319774728585,6.323453458152432,-5.171273463517022,1.4674338642761493,3.4067697045367407,-9.354892646404664
11.275045371020173,2.8835944065621333,8.101486194179305,8.686622495148564,2.6656079381128928,6.673864340861273,-6.782062002037328,-4.8070252106537374,-9.313154090479642,-3.460691644895351
2.462257904617915,-5.741970619539788,-3.7702329151433096,-2.68082433337213,-0.5980591600554099,3.536759277913219,-6.927408283434163,0.732691414716159,3.215557407328749,-9.731583485174587
-9.684474595539722,9.629823602501418,5.411862663945097,-6.431063579482771,-7.105139144545257,-5.317573437403105,-4.978310222409113,-1.6117927966649073,-3.72161310264507,-5.939873357650022
11.530375027680453,5.269969653730699,7.297589731719661,8.70085191035417,2.2693310265235485,9.881165595341008,-8.415089433539599,-5.950890651751054,-10.904324693075903,-2.4908090461341557
8.945250708765778,6.221932399962859,10.522321622414909,8.288029476912849,2.799748591801736,6.057583692070297,-6.351134891250223,-6.438862407100967,-5.891751973492806,-4.514398729391094
8.41156693390955,6.027442649182765,8.705012366437007,6.3546983531676915,1.0921664959607724,6.840787291201199,-9.685764843852292,-7.135136446927491,-8.968875136867217,-6.3590232603415515
11.43843540063253,2.7582506479903213,9.886846935486203,9.533553733031326,3.7657291298517164,8.529761609840575,-7.550856621988066,-6.940879964712859,-9.065276817897248,-3.6904523762671233
-5.001741447581399,8.731957436231395,7.214868746319887,0.11924657735665156,-9.257984574037726,-8.679127035625184,-7.760296274619628,8.673254979481678,1.407193678489965,4.981306440722191
3.385539015687786,-6.954060247529043,-9.317304210087448,9.071898434637388,8.738538261644806,8.822171710471352,-4.370358666178425,-9.328017165720594,5.590759560242831,-1.8798243251525006
9.602427791772644,4.363096170333166,7.6398668259193,9.396159231406497,2.322991930153722,9.780294910648424,-10.180049170111706,-7.2509770801790365,-8.737580471144607,-4.482624968231933
-2.076725549031054,9.619431552259448,4.989036512393033,1.364759292816665,-7.496307943129882,-8.318851270868597,-6.696597709613897,7.339663353041855,1.7524765679103533,3.0469010581779585
8.754032861705134,5.564720631491961,10.65481479566824,8.709538475022216,4.248146513611655,7.602148682509459,-6.9732360028863125,-5.4916967605503055,-7.901409539648206,-2.480145562788601
-9.751851092487836,-0.3850295233310517,-8.28598855419216,7.100831992072216,-3.9447149940415827,1.4551212921089833,-3.459096252660491,0.716782874764315,1.4966923248815847,-7.5128486596029385
0.6190600881109443,-6.966801665011106,-3.6149765662460083,-2.6249439691457748,-1.0732632944851441,7.898210786784887,-5.831520837342441,1.2515185369789315,2.0197979280688,-10.388443291505666
2.381360529660241,-7.337954238988883,-10.607783553283767,8.848575282572863,10.338970977874853,7.008950698432453,-1.7635876134435633,-8.830708007868688,2.104220097786067,-0.825008950594667
0.871659313496026,-6.716951388942161,-4.313947421374685,-3.58165352130146,-1.6077547370892802,4.230568772005519,-6.494015804315008,-0.002864688666784243,1.329551382284893,-9.004806276790141
11.148428813140562,4.931138747438591,10.269690866537735,5.285723861567819,2.3152464135822726,10.36403842287549,-8.110970278688638,-6.308810129909635,-9.329965145702568,-1.7312363103854442
-1.5758404659994922,8.135526668513815,5.577508579995919,2.036017006413814,-5.6250749025725675,-7.121813473368315,-8.380834170441492,7.274795437484467,1.9068455204154808,4.472168069791737
11.231438046497624,5.3224647942931265,11.049548568341162,10.371765309790511,2.5076527076802995,8.939414835564076,-7.559318923099084,-5.10042964068827,-8.946998507921185,-2.09090685926282
7.458735869825221,3.9220432113784502,10.580286929404188,6.09909898189602,1.8347129420739252,7.775515768581273,-6.512089297419585,-5.716855383802194,-8.145958980006519,-3.426568559044372
-4.124242731220608,8.031176696532524,4.06841378797451,3.022436700796005,-6.5645535963489605,-6.647801699634893,-7.817250202034444,7.1586767694194275,2.490858054778843,4.037585452401913
0.9059429209588497,-7.557930658171923,-3.9372243104535283,-2.3731531005408244,0.3886293785090411,7.272290170626166,-5.602987359923978,0.9052164206835236,1.9626622170516361,-8.150321189220543
-1.8163613929247564,8.859894792575854,6.328200531298203,1.3922274904389509,-5.733304106502624,-6.926601067263398,-9.568348674251215,8.034559284280016,2.513863577284968,4.58981886704122
-2.4445208066129025,7.422771533859333,5.308769104449524,2.7318292607789525,-6.060820652679679,-5.744217188987883,-8.113465782730062,6.83148762165201,1.9372960173648675,4.270801396624961
-9.077080099932378,11.763011112999674,8.171610846526395,-3.7092926752136632,-7.65285597548519,-5.620104613733687,-4.433273727601293,-1.500935420986682,0.4341041763089457,-4.527848226885916
1.855299112128504,-6.295748828501804,-7.592351078340515,6.914084175235076,8.237031330940887,7.257562316241684,-3.790783315634976,-7.792308151327006,4.53832087069775,-2.2644719142911125
-8.573084163881845,-0.598762236220287,-9.283447499202545,9.039624720696803,-3.7859661068684973,4.542274020815502,-3.1880333376374703,-1.674664570611197,-1.0630358567078948,-4.926162922885805
-9.078807998827378,9.012291821929038,4.796496189760014,-4.592302483449608,-5.273403568954594,-5.478980972721091,-4.1334896668201475,1.211595952331006,-0.2885854702922883,-2.2312267740911125
-8.390766018090028,-0.29087974482218665,-9.887397891939186,7.924496177883839,-5.807986827858765,1.9301441271072581,-2.123434823181581,-2.766298176393891,1.539142709683348,-5.962912219928721
-8.76665228922408,8.105851594186351,8.302422016718932,-3.1747702337100154,-5.738041706431518,-8.833107748542684,-4.585031455686587,1.2305190186479429,-1.8668792237573206,-2.648778930939044
9.693837385697789,5.404641835917735,8.544459967512015,6.259299358530121,0.649141386667605,7.700414766374696,-9.44056351136093,-6.768288509173212,-9.186842274409043,-3.3874934058507318
-7.617509413622896,0.9653390092557086,-9.216023378947575,7.686229273201881,-3.8950385414438218,1.0517606023527741,-6.86386549137301,-1.5040261464274405,0.5219794627395198,-5.833149147672804
3.3353801311590257,-5.46715351179745,-9.013349839303366,9.773176364596722,11.106335278237452,6.1080985241669286,-4.3918161621089915,-6.57047055296476,6.139188293719685,1.3410557350710133
-9.79568613635604,8.043319737041124,6.568931583582067,-8.42247871676512,-5.959216739086049,-5.789180549753029,-1.9043915881945708,0.26233488156480717,-0.870917221381921,-5.208962918902243
1.459639751386923,-6.8564847539684095,-4.839270430944939,-3.3032947238471935,-2.630028364526032,5.820872967243883,-5.490800810546833,2.517260392102987,2.411694354668664,-9.610612693556828
-6.7648279848153505,1.1216203982286492,-7.4624528080076376,6.562433474273284,-6.502132751327247,4.648709042624553,-2.563997711683763,-0.3389525313472741,-2.95018684485065,-6.205846346437714
-6.952891827185997,1.5521257815735587,-9.965782208179018,9.095649051135887,-4.583676545602322,2.789861025540735,-3.7578204023976856,1.9589086318382694,0.7280217835545516,-4.731981864465829
0.6793741929390349,-5.019253330356944,-5.6645230613617805,-5.0247137565703985,-2.356299718538706,7.7915879508963535,-8.156758445160063,-0.8622882508376284,0.09846039606046553,-9.399946782108055
-10.19210633693958,8.181870032414524,5.893339737771878,-7.232324663437176,-5.848927239338381,-8.079165594947044,-3.1906755213809794,1.2488230689250557,-3.3545449133783922,-2.315634868445154
0.9362767406768964,-5.684987872626455,-10.034695025527743,10.388222019882837,8.458328192954154,5.267800321783934,-2.5286724470998236,-7.180667784965404,2.8697494493471902,-1.0441076386800432
11.565089480772993,4.941140512558557,7.999043926877627,9.972468558609409,2.6788321119737253,7.876108400085483,-8.078132398800728,-7.57957315929535,-7.884666831556038,-1.8135799647354816
-8.063073994766583,9.005708926203342,6.291313578232568,-5.209351503695,-4.594122247004081,-5.841576905854623,-4.752205471779383,-1.4474584537389712,-2.6992511423538703,-4.087553855664203
-2.532017072535977,7.811250890632951,4.6176630730372334,1.626779317236566,-6.4923649187455625,-7.8727867255387345,-8.215111939546604,9.162809611101796,1.8917880567159466,4.643505622439639
-6.5980326582775675,-1.358551135254382,-6.295063463240329,7.5377696797166776,-3.8835411640513327,5.634346864464481,-2.699914344792403,0.7123757543033202,-0.7845146956609688,-3.8536761606225625
-10.501030911394118,10.083326235970524,6.790872894794648,-5.283356376122365,-6.198691066379862,-4.90433862834904,-3.5004107272275107,0.42062219478761237,-0.11047093477806436,-3.8954751467337148
8.912124678240199,5.193282826772454,9.624035026157248,9.483539421352317,0.5448586453170174,9.12514053098505,-7.070625921684535,-5.858750040196361,-8.897903860624101,-4.10772407275272
-6.0453353501184015,-1.755368640428319,-10.078058456775361,7.490026575449738,-5.607995325772129,3.111036179747659,-5.480207634234395,0.09592994596834975,-0.18917308936926092,-6.385536771176978
8.947955722893717,4.8077978175971054,7.437451825938468,6.931958417461224,1.6480913416365286,8.503513630960846,-9.722560521475497,-4.639983574757556,-8.359436902382962,-3.5956335734902094
9.681581306114213,3.9463471216281425,10.480891020710986,8.272036661831788,2.300867743704362,8.22968953455649,-9.962137199610993,-5.971369175701332,-8.19757339345905,-3.6773121359037058
-3.7237228733649514,7.028458121959399,5.627683536982399,2.0611512445668168,-8.427580270840535,-8.434204119752286,-9.241269395784164,9.326348745845975,1.7107906132278499,2.3576800121791814
1.7522569344035859,-6.4405906002471776,-8.727515317813618,9.724121986491099,8.969244545227253,4.718092814450101,-4.855549369842953,-8.239099705745717,2.17869596759746,-1.241174813309154
-0.5961840756079357,9.138531912937331,6.357261377542191,1.6611261837241984,-7.935641569180187,-6.557092488969754,-9.097272308229874,5.910209165909073,3.7860413454091706,3.4147272884481135
-5.510591601366668,-0.022146792067032794,-7.632678166365304,9.891327699382712,-4.995536855771825,2.42419722954573,-4.380989472034194,0.899509420471405,-0.445442822888503,-6.847387928276946
1.8202120977187692,-4.497389742217171,-8.315493993292886,7.168295588157083,7.588193978639039,7.23612133260869,-3.0647998359213107,-9.152196410037119,4.581816745012354,0.7223204388551259
3.2177057154446476,-8.89439280032708,-2.094401140828022,-3.9394711252610097,0.1769928811834438,6.59981121256786,-7.089123990638518,1.4953521323923473,2.445666696936821,-6.803017372317337
2.277202838689372,-8.91791511953744,-4.037792879420796,-1.2125589844168387,-1.3027520400028216,5.060074091212076,-3.6091106284802317,2.0963309512974075,0.9307739325743528,-8.904175928329275
-6.164175979219731,-1.7321675607048936,-9.00291904337269,8.551958160536305,-4.9532049374363405,3.1921974747112025,-5.748770805346014,-0.6405772251613804,2.05871458059439,-8.75243344220837
-2.58609094003121,9.65783521961895,2.0045254509081656,1.7786209133649018,-6.7079686672965275,-5.860575207056491,-8.006898655551087,8.02260849806927,1.0623716268218546,1.8718489913729397
-9.168612735786374,6.433401103784606,7.912598559036999,-6.3466153550124496,-7.9615976371357995,-5.202629941189007,-3.943496716111393,1.9545275647834623,-0.8355569115819786,-4.177234599576817
2.420660025183516,-8.121650569914868,-9.366015470942763,8.881492859350374,8.918921297482036,5.92079731510338,-1.961981606750145,-7.92613118456821,4.143372070101119,-3.60751191989279
-10.867945804545734,9.317846374861592,6.98188243737999,-6.064831342643512,-5.898071603759273,-5.347217628928587,-2.711783438463077,2.518172815310585,-1.7564289528274868,-5.812256993846338
-1.9921627202347052,7.483466936203444,4.4856232843257535,1.1911595373530333,-9.512886154935298,-4.960744465139399,-7.9945567059720055,7.9633716969778785,2.2207846272238205,2.503030473489984
-2.9620614440074022,10.628110965615155,3.760367590497859,1.084890980882282,-4.334434912137139,-5.706692515690749,-11.700464195067653,6.645212428446219,-0.15208697021028916,3.0206227238226027
-3.025710861613609,11.424453741376361,2.873053962415168,2.853910257977818,-7.569149420971339,-7.2830439345644535,-9.218851155724769,6.359401786493194,2.707769287147663,5.830223871060857
-9.937908521433886,9.962668333650875,8.077286519710915,-6.092569638565667,-5.5778744642482145,-5.653669542429805,-2.859986389558474,0.5422996711369157,-2.4558902440373145,-4.730416179879125
-5.6961204056247166,0.15781006793559343,-9.895607547752942,9.308947733920238,-4.118019256876158,2.717922211410222,-2.3844064317389284,-0.10798780365025651,-0.6091472206776296,-6.381861179266267
-11.244777930152832,8.42946371922744,8.287247313939421,-5.997175679926643,-4.938390474236373,-6.511526940429704,-5.076342854755471,0.13121569944470995,-2.5227593818173206,-4.85408051092207
0.7992436255948352,-8.288674869413954,-9.590511573041539,10.168779015363263,6.9808544265717565,6.568682130200319,-3.611455989515806,-10.065312477707412,2.7283863574174183,-2.155491952031614
-11.773101505923115,9.123288919180101,9.42967733474627,-7.056549410025227,-4.820900060076692,-6.266322457836085,-4.638704511466948,-1.0896413587910105,-1.1934812688154066,-2.4313406690615498
-3.7840698568290057,9.5282546448475,4.415305718222643,3.1560456787565676,-5.454763929273569,-3.77263322285361,-8.142767948779719,7.714478495397303,2.255561396756979,3.737652004548083
3.625853743155239,-7.180808633852989,-9.330657785572477,8.822557836888008,11.022058038516956,7.525346034765997,-4.381542660013571,-6.574415209201909,3.814404734757144,-2.209060446817615
1.378710893650191,-7.584246415217588,-8.273955315618958,9.558158298640217,9.585218786552726,5.428526635665092,-4.149514896428634,-6.13143597976691,1.979360477723657,1.0661194113063943
-3.244544051634014,8.54904425627514,4.982917305097987,2.374517831925162,-6.089374063943874,-4.467864146756327,-9.050664429628869,6.365566222052559,0.367117161246743,3.284335507990606
4.135162883540569,-8.720767454603466,-3.7303031818892887,-1.675976304571676,-0.9927800955778773,7.189459080887049,-3.367919910919265,0.6967151863357961,1.567983698507251,-7.898612376405698
2.4165897547749955,-6.956737037521768,-8.103574183227838,5.860789325604165,9.587586273712839,4.9126142422002195,-2.9548130378637367,-10.677316409689455,2.930609359152001,-1.246121130937567
8.958054190749102,5.448474529362028,10.21773495140936,6.640337865031373,1.8539870257734823,6.567702316826356,-8.85851942057006,-4.53448085903689,-10.945134741154433,-3.2105760086109774
-9.385057150152702,8.467253856064767,7.1540201550461955,-5.772357458806601,-6.549575109496161,-4.905739843127095,-4.70036538607537,1.1989468217863575,-2.283851522367436,-4.0401949558467125
